263.454	80.46266	-0.0613385291669743
263.474	80.46237	-0.0613508696724547
263.494	80.46131	-0.0613643532137233
263.514	80.45914	-0.0613789632420237
263.534	80.45622	-0.0613946905433887
263.554	80.4531	-0.0614115354676632
263.574	80.45034	-0.061429506460028
263.594	80.44848	-0.0614486154060643
263.614	80.44766	-0.0614688707348666
263.634	80.4474	-0.0614902703231837
263.654	80.44716	-0.0615127963795694
263.674	80.44638	-0.0615364134152003
263.694	80.44459	-0.0615610699562126
263.714	80.44192	-0.0615867036797801
263.734	80.43892	-0.0616132483868451
263.754	80.43616	-0.0616406411282675
263.774	80.43421	-0.0616688275815821
263.794	80.43344	-0.061697763822862
263.814	80.43351	-0.0617274138974516
263.834	80.4339	-0.0617577434706978
263.854	80.43409	-0.061788711080055
263.874	80.43356	-0.0618202600004413
263.894	80.43216	-0.0618523133780576
263.914	80.4302	-0.061884774414543
263.934	80.42803	-0.0619175324388648
263.954	80.42603	-0.0619504727798315
263.974	80.42453	-0.0619834866737117
263.994	80.42354	-0.062016478056016
264.014	80.42288	-0.0620493644533177
264.034	80.42237	-0.0620820710447365
264.054	80.42183	-0.0621145207673731
264.074	80.42112	-0.0621466245474662
264.094	80.4202	-0.062178275236947
264.114	80.41908	-0.0622093486155113
264.134	80.41778	-0.0622397114521
264.154	80.41629	-0.0622692327835731
264.174	80.4147	-0.0622977944885455
264.194	80.41312	-0.0623252973661234
264.214	80.41173	-0.0623516597520344
264.234	80.41067	-0.0623768099622481
264.254	80.41006	-0.0624006762782124
264.274	80.40978	-0.0624231775762202
264.294	80.40953	-0.0624442182178184
264.314	80.40902	-0.0624636893850762
264.334	80.40794	-0.0624814754398369
264.354	80.40612	-0.0624974629337967
264.374	80.40382	-0.0625115495900743
264.394	80.40142	-0.0625236498510401
264.414	80.39931	-0.0625336952515324
264.434	80.39785	-0.0625416300179567
264.454	80.39716	-0.0625474032560344
264.474	80.39689	-0.062550960527112
264.494	80.39666	-0.0625522381155412
264.514	80.3961	-0.0625511619675959
264.534	80.39485	-0.0625476519816856
264.554	80.39298	-0.0625416306417219
264.574	80.39086	-0.0625330328029992
264.594	80.38886	-0.0625218130653724
264.614	80.38735	-0.0625079480580354
264.634	80.38659	-0.0624914324231218
264.654	80.38632	-0.0624722698420568
264.674	80.38614	-0.0624504626373764
264.694	80.38564	-0.0624260037811682
264.714	80.38441	-0.0623988746017387
264.734	80.38233	-0.0623690494609961
264.754	80.37979	-0.062336505272972
264.774	80.37723	-0.0623012321270464
264.794	80.37508	-0.062263240588352
264.814	80.37377	-0.0622225622168736
264.834	80.37325	-0.0621792428969471
264.854	80.37308	-0.0621333316208341
264.874	80.37284	-0.0620848690071177
264.894	80.37208	-0.0620338803947667
264.914	80.37048	-0.0619803765898787
264.934	80.3683	-0.061924361597476
264.954	80.366	-0.0618658440265132
264.974	80.36402	-0.0618048474846395
264.994	80.36279	-0.0617414155145843
265.014	80.36248	-0.06167560902526
265.034	80.3627	-0.0616074978364302
265.054	80.363	-0.0615371500002751
265.074	80.36293	-0.0614646235887995
265.094	80.36208	-0.0613899648171682
265.114	80.36045	-0.0613132130815663
265.134	80.35839	-0.0612344105107839
265.154	80.35628	-0.0611536119392247
265.174	80.35447	-0.0610708907009261
265.194	80.35328	-0.0609863373924398
265.214	80.35255	-0.060900052236541
265.234	80.35202	-0.0608121343761346
265.254	80.35141	-0.0607226726830607
265.274	80.35044	-0.0606317423242481
265.294	80.34896	-0.0605394087276846
265.314	80.34718	-0.0604457371275788
265.334	80.34534	-0.0603508037511114
265.354	80.34368	-0.0602547038963492
265.374	80.34246	-0.0601575534938771
265.394	80.34167	-0.0600594835955462
265.414	80.34109	-0.0599606301295022
265.434	80.34047	-0.0598611228709317
265.454	80.33956	-0.0597610777557366
265.474	80.33816	-0.0596605953261848
265.494	80.33635	-0.0595597653387942
265.514	80.33438	-0.0594586756363336
265.534	80.33248	-0.0593574218837575
265.554	80.33089	-0.0592561141625685
265.574	80.32976	-0.0591548782362456
265.594	80.32893	-0.0590538512324629
265.614	80.3282	-0.0589531728388966
265.634	80.32734	-0.0588529754843645
265.654	80.32614	-0.0587533772282802
265.674	80.32457	-0.0586544792364417
265.694	80.32278	-0.0585563688311261
265.714	80.32099	-0.0584591272470547
265.734	80.31937	-0.0583628385380638
265.754	80.3181	-0.0582675961491079
265.774	80.31718	-0.0581735050875711
265.794	80.31648	-0.0580806781449128
265.814	80.31586	-0.0579892272211793
265.834	80.31522	-0.0578992535821349
265.854	80.31444	-0.0578108400761605
265.874	80.3135	-0.0577240477908518
265.894	80.31239	-0.0576389190953701
265.914	80.3111	-0.0575554852692279
265.934	80.30962	-0.0574737749085445
265.954	80.308	-0.0573938203755163
265.974	80.3064	-0.0573156594544014
265.994	80.30498	-0.05723933086219
266.014	80.30389	-0.057164866314323
266.034	80.30327	-0.0570922826394525
266.054	80.30297	-0.057021576527171
266.074	80.30272	-0.0569527249449635
266.094	80.30223	-0.0568856915143222
266.114	80.3012	-0.0568204356768199
266.134	80.29946	-0.0567569217033996
266.154	80.29727	-0.0566951246613343
266.174	80.29499	-0.056635030507657
266.194	80.29301	-0.0565766307780841
266.214	80.29169	-0.0565199145218533
266.234	80.29111	-0.0564648596993544
266.254	80.2909	-0.0564114271555722
266.274	80.29067	-0.0563595598659853
266.294	80.29	-0.0563091872935666
266.314	80.28853	-0.0562602335014165
266.334	80.28637	-0.0562126271414345
266.354	80.28393	-0.0561663098752805
266.374	80.28165	-0.0561212402011724
266.394	80.27996	-0.0560773916316092
266.414	80.27913	-0.0560347455366482
266.434	80.27889	-0.055993280571697
266.454	80.27877	-0.0559529625571643
266.474	80.27833	-0.0559137388227376
266.494	80.27714	-0.0558755392430836
266.514	80.27507	-0.0558382840336442
266.534	80.27253	-0.0558018956459697
266.554	80.26998	-0.0557663100719823
266.574	80.2679	-0.0557314830107117
266.594	80.26669	-0.0556973883713134
266.614	80.26628	-0.05566400958979
266.634	80.26618	-0.0556313275099508
266.654	80.26594	-0.0555993103128025
266.674	80.26506	-0.0555679097187932
266.694	80.26322	-0.0555370648638337
266.714	80.26074	-0.0555067122436658
266.734	80.25812	-0.0554767971309646
266.754	80.25585	-0.0554472811457473
266.774	80.25442	-0.055418143165381
266.794	80.254	-0.055389373528226
266.814	80.25419	-0.0553609640678236
266.834	80.25453	-0.0553328987954085
266.854	80.25458	-0.0553051495865628
266.874	80.25389	-0.0552776785561989
266.894	80.25246	-0.0552504463935657
266.914	80.25061	-0.0552234233181759
266.934	80.24864	-0.0551965977596828
266.954	80.24688	-0.0551699794513146
266.974	80.24559	-0.0551435960732407
266.994	80.2447	-0.0551174845227179
267.014	80.24406	-0.0550916802175877
267.034	80.24353	-0.0550662087430445
267.054	80.24296	-0.0550410823744367
267.074	80.24222	-0.0550163019400655
267.094	80.2413	-0.0549918630262396
267.114	80.24017	-0.0549677639235895
267.134	80.23882	-0.0549440121425672
267.154	80.23723	-0.0549206277758498
267.174	80.23549	-0.0548976431928603
267.194	80.23379	-0.0548750990958127
267.214	80.23231	-0.0548530385207818
267.234	80.23124	-0.0548315008926358
267.254	80.2307	-0.054810517464484
267.274	80.23048	-0.0547901090310188
267.294	80.23025	-0.0547702867642423
267.314	80.22967	-0.0547510556591033
267.334	80.22842	-0.0547324189371914
267.354	80.22641	-0.0547143823122284
267.374	80.22399	-0.0546969568204649
267.394	80.22161	-0.0546801592700329
267.414	80.2197	-0.0546640108136425
267.434	80.21864	-0.0546485347890284
267.454	80.21842	-0.0546337546983944
267.474	80.21863	-0.054619693018091
267.494	80.2189	-0.0546063709864275
267.514	80.21883	-0.0545938086680724
267.534	80.21811	-0.0545820245859887
267.554	80.21685	-0.0545710348981596
267.574	80.21528	-0.0545608526213225
267.594	80.21365	-0.054551487570064
267.614	80.21221	-0.0545429473203343
267.634	80.21111	-0.0545352390863681
267.654	80.21033	-0.054528371607221
267.674	80.20981	-0.0545223556814313
267.694	80.20952	-0.0545172030253448
267.714	80.20941	-0.0545129241056099
267.734	80.20939	-0.054509525881482
267.754	80.2094	-0.0545070109275573
267.774	80.20933	-0.0545053790322571
267.794	80.2091	-0.0545046305837593
267.814	80.20863	-0.0545047703210751
267.834	80.2079	-0.0545058101852096
267.854	80.20695	-0.0545077696449726
267.874	80.20577	-0.0545106734716836
267.894	80.20441	-0.0545145486973724
267.914	80.2029	-0.0545194220677603
267.934	80.20141	-0.0545253193162084
267.954	80.20011	-0.0545322668196457
267.974	80.19918	-0.0545402941014208
267.994	80.19877	-0.0545494351911088
268.014	80.19882	-0.0545597275242479
268.034	80.19903	-0.0545712078559008
268.054	80.19907	-0.0545839069111635
268.074	80.19864	-0.0545978456897782
268.094	80.19747	-0.05461303528116
268.114	80.19571	-0.0546294808361343
268.134	80.19366	-0.0546471884333334
268.154	80.19163	-0.0546661711220665
268.174	80.18992	-0.0546864507297365
268.194	80.18872	-0.0547080540686214
268.214	80.18791	-0.0547310039994842
268.234	80.1873	-0.0547553088980635
268.254	80.18674	-0.0547809557803876
268.274	80.18604	-0.0548079103020165
268.294	80.18512	-0.0548361242280536
268.314	80.18397	-0.0548655484902669
268.334	80.18259	-0.0548961459091571
268.354	80.18097	-0.0549278976751549
268.374	80.17913	-0.0549608015654972
268.394	80.17721	-0.0549948622304563
268.414	80.17539	-0.0550300773300689
268.434	80.17386	-0.0550664263600256
268.454	80.17282	-0.0551038666623832
268.474	80.17232	-0.055142337521882
268.494	80.1721	-0.0551817712156755
268.514	80.17184	-0.0552221060936991
268.534	80.17119	-0.0552632957312906
268.554	80.16984	-0.0553053116525575
268.574	80.16779	-0.0553481397177768
268.594	80.1654	-0.0553917719515979
268.614	80.16308	-0.055436197827838
268.634	80.16121	-0.0554813985124979
268.654	80.16014	-0.0555273448909298
268.674	80.15973	-0.0555739989367871
268.694	80.15959	-0.0556213171726099
268.714	80.15931	-0.0556692544615503
268.734	80.1585	-0.0557177672723253
268.754	80.15688	-0.0557668165131694
268.774	80.15476	-0.0558163701435335
268.794	80.15251	-0.0558664051566043
268.814	80.15054	-0.0559169078234485
268.834	80.14924	-0.0559678714292038
268.854	80.14869	-0.0560192911486126
268.874	80.14853	-0.0560711566602694
268.894	80.14835	-0.0561234453497621
268.914	80.14772	-0.056176119313324
268.934	80.14629	-0.056229127483653
268.954	80.14415	-0.0562824129004909
268.974	80.14173	-0.0563359229862871
268.994	80.13944	-0.0563896178992879
269.014	80.13773	-0.0564434730736102
269.034	80.13687	-0.0564974749572923
269.054	80.13659	-0.0565516105804217
269.074	80.13645	-0.0566058550049793
269.094	80.13603	-0.0566601629832214
269.114	80.1349	-0.0567144683347788
269.134	80.13295	-0.0567686913792872
269.154	80.13058	-0.0568227526207614
269.174	80.12819	-0.0568765867720628
269.194	80.12622	-0.0569301504742943
269.214	80.12506	-0.0569834210114157
269.234	80.12462	-0.0570363862094878
269.254	80.12448	-0.0570890287781472
269.274	80.1242	-0.0571413123449892
269.294	80.12337	-0.0571931752653367
269.314	80.12168	-0.0572445337906937
269.334	80.11939	-0.0572952938724062
269.354	80.11692	-0.0573453668620889
269.374	80.11472	-0.0573946812966039
269.394	80.11319	-0.0574431861822556
269.414	80.11249	-0.0574908450680311
269.434	80.11225	-0.0575376225049257
269.454	80.11206	-0.0575834691448449
269.474	80.11151	-0.0576283130011286
269.494	80.11022	-0.0576720600665032
269.514	80.10825	-0.0577146042107506
269.534	80.10599	-0.0577558435245042
269.554	80.10384	-0.0577956959736523
269.574	80.1022	-0.0578341078527754
269.594	80.10134	-0.0578710530694482
269.614	80.10104	-0.0579065238452977
269.634	80.10088	-0.0579405166953942
269.654	80.10048	-0.0579730205855764
269.674	80.09943	-0.0580040119864416
269.694	80.0976	-0.0580334577234631
269.714	80.09536	-0.0580613245637855
269.734	80.09315	-0.0580875910097833
269.754	80.09139	-0.0581122554989524
269.774	80.09047	-0.0581353382556438
269.794	80.09035	-0.0581568765473683
269.814	80.09062	-0.0581769149277209
269.834	80.09086	-0.0581954949132925
269.854	80.09066	-0.0582126484779213
269.874	80.08968	-0.0582283969037123
269.894	80.08808	-0.0582427549338389
269.914	80.08617	-0.0582557383141303
269.934	80.08424	-0.0582673708534708
269.954	80.08261	-0.0582776880965088
269.974	80.08144	-0.058286736858168
269.994	80.08062	-0.058294570883609
270.014	80.08003	-0.0583012443776895
270.034	80.0795	-0.0583068061130591
270.054	80.07891	-0.0583112956729771
270.074	80.07817	-0.0583147422149039
270.094	80.07729	-0.0583171655734668
270.114	80.07626	-0.0583185786918014
270.134	80.07507	-0.0583189903987211
270.154	80.07373	-0.0583184079985639
270.174	80.07234	-0.0583168392538522
270.194	80.07102	-0.0583142936914511
270.214	80.06991	-0.05831078289828
270.234	80.06913	-0.0583063195370316
270.254	80.06871	-0.0583009152662655
270.274	80.06845	-0.0582945779676034
270.294	80.0681	-0.0582873092190552
270.314	80.06742	-0.0582791033262182
270.334	80.06616	-0.0582699487500651
270.354	80.06435	-0.0582598318137441
270.374	80.06229	-0.0582487420343856
270.394	80.06031	-0.0582366775916718
270.414	80.05873	-0.0582236490213641
270.434	80.05782	-0.0582096801767598
270.454	80.05745	-0.058194806492712
270.474	80.05724	-0.0581790712583231
270.494	80.05685	-0.0581625213910917
270.514	80.0559	-0.0581452041206286
270.534	80.05419	-0.0581271651209986
270.554	80.05201	-0.0581084481521812
270.574	80.04975	-0.0580890957187247
270.594	80.0478	-0.0580691500297337
270.614	80.04654	-0.0580486539289861
270.634	80.04601	-0.0580276512983951
270.654	80.04584	-0.0580061867266915
270.674	80.04563	-0.0579843051127594
270.694	80.04495	-0.0579620516815601
270.714	80.04346	-0.0579394727201841
270.734	80.04129	-0.0579166174814803
270.754	80.03886	-0.05789354069354
270.774	80.03659	-0.0578703039782636
270.794	80.03491	-0.057846974891364
270.814	80.03409	-0.0578236230242855
270.834	80.03383	-0.0578003131792096
270.854	80.03371	-0.0577770976959558
270.874	80.03327	-0.0577540114473773
270.894	80.0321	-0.0577310718806744
270.914	80.03005	-0.0577082847203135
270.934	80.02753	-0.0576856543803562
270.954	80.02498	-0.0576631951232355
270.974	80.02286	-0.0576409376185126
270.994	80.02158	-0.0576189282149328
271.014	80.02107	-0.0575972207297858
271.034	80.02087	-0.0575758628914297
271.054	80.0205	-0.057554883324645
271.074	80.01945	-0.057534285064855
271.094	80.01735	-0.0575140479261662
271.114	80.01448	-0.0574941392261493
271.134	80.01136	-0.0574745292981269
271.154	80.00853	-0.0574552048264054
271.174	80.00654	-0.0574361745507082
271.194	80.00564	-0.0574174659381013
271.214	80.00542	-0.0573991138385894
271.234	80.00536	-0.0573811459859784
271.254	80.00493	-0.057363572083788
271.274	80.00365	-0.0573463802460137
271.294	80.00147	-0.0573295413675944
271.314	79.99886	-0.0573130196617427
271.334	79.99632	-0.0572967847485603
271.354	79.99435	-0.0572808206288013
271.374	79.99338	-0.0572651295599725
271.394	79.99326	-0.0572497305918736
271.414	79.99355	-0.0572346543642687
271.434	79.99379	-0.057219936845132
271.454	79.99356	-0.0572056135307067
271.474	79.99254	-0.0571917147370921
271.494	79.99091	-0.0571782622593007
271.514	79.98897	-0.0571652671446765
271.534	79.98701	-0.0571527292227884
271.554	79.98532	-0.0571406394934546
271.574	79.98405	-0.0571289852477483
271.594	79.98316	-0.0571177570091232
271.614	79.98255	-0.0571069553119292
271.634	79.98217	-0.0570965942585187
271.654	79.98194	-0.0570867000954914
271.674	79.98173	-0.0570773049483233
271.694	79.98141	-0.0570684373292519
271.714	79.98081	-0.0570601133283091
271.734	79.9798	-0.0570523324143809
271.754	79.97827	-0.0570450792281902
271.774	79.97642	-0.0570383307203035
271.794	79.97453	-0.057032065743997
271.814	79.97289	-0.0570262723024351
271.834	79.97179	-0.0570209489571241
271.854	79.97134	-0.0570160996520481
271.874	79.97135	-0.057011723466592
271.894	79.97155	-0.0570078035623709
271.914	79.97167	-0.0570043004014751
271.934	79.97147	-0.057001151987706
271.954	79.97084	-0.0569982811923497
271.974	79.96985	-0.056995607544869
271.994	79.96856	-0.0569930583528563
272.014	79.96702	-0.0569905747016218
272.034	79.96531	-0.0569881106524401
272.054	79.96356	-0.056985626084775
272.074	79.96193	-0.0569830761260544
272.094	79.96057	-0.0569804018359097
272.114	79.95966	-0.0569775255987851
272.134	79.95923	-0.0569743522683961
272.154	79.95904	-0.0569707753104705
272.174	79.95876	-0.0569666854952581
272.194	79.95808	-0.0569619786345881
272.214	79.95669	-0.0569565602107351
272.234	79.95457	-0.0569503465972132
272.254	79.95214	-0.0569432632682715
272.274	79.94982	-0.0569352415920619
272.294	79.94802	-0.0569262162913794
272.314	79.94715	-0.0569161247209245
272.334	79.94705	-0.0569049080848609
272.354	79.94731	-0.0568925139561533
272.374	79.94752	-0.0568788985493332
272.394	79.94724	-0.0568640269083801
272.414	79.94618	-0.0568478703136809
272.434	79.94452	-0.0568304013766983
272.454	79.94257	-0.0568115885094969
272.474	79.94064	-0.0567913924975928
272.494	79.93902	-0.0567697671311532
272.514	79.93787	-0.0567466641485256
272.534	79.93707	-0.0567220410426761
272.554	79.93649	-0.0566958688523469
272.574	79.93599	-0.0566681371329941
272.594	79.93544	-0.0566388547616975
272.614	79.93476	-0.0566080467340688
272.634	79.93393	-0.0565757489915316
272.654	79.93291	-0.0565420037115107
272.674	79.93166	-0.0565068559573001
272.694	79.9302	-0.0564703518190985
272.714	79.92863	-0.0564325377392688
272.734	79.92713	-0.056393459940939
272.754	79.92589	-0.0563531637723955
272.774	79.92506	-0.0563116940009536
272.794	79.92471	-0.0562690964591971
272.814	79.92455	-0.0562254210156351
272.834	79.92427	-0.0561807253078996
272.854	79.92355	-0.0561350774879996
272.874	79.92211	-0.0560885564494926
272.894	79.91997	-0.0560412494424927
272.914	79.91756	-0.0559932482002068
272.934	79.91528	-0.05594464527205
272.954	79.91356	-0.0558955318468047
272.974	79.91277	-0.055845997671188
272.994	79.91273	-0.0557961324276864
273.014	79.91302	-0.0557460265508215
273.034	79.91322	-0.0556957703387584
273.054	79.91291	-0.0556454515791272
273.074	79.91181	-0.0555951521459496
273.094	79.91014	-0.0555449449960389
273.114	79.90821	-0.0554948939005962
273.134	79.90631	-0.05544505635254
273.154	79.90476	-0.0553954884550579
273.174	79.90366	-0.0553462510410049
273.194	79.9029	-0.055297414895193
273.214	79.90232	-0.0552490623517202
273.234	79.90176	-0.0552012847674832
273.254	79.9011	-0.0551541763775783
273.274	79.90026	-0.0551078253681825
273.294	79.89922	-0.0550623052460279
273.314	79.89798	-0.0550176699668198
273.334	79.89652	-0.0549739544819657
273.354	79.89485	-0.0549311810528017
273.374	79.8931	-0.0548893696996165
273.394	79.89146	-0.054848548942345
273.414	79.89008	-0.0548087625384454
273.434	79.88916	-0.0547700693939406
273.454	79.88869	-0.0547325362625398
273.474	79.88839	-0.0546962258374936
273.494	79.88793	-0.0546611849673095
273.514	79.88698	-0.0546274379386566
273.534	79.88522	-0.0545949878522865
273.554	79.88274	-0.0545638258192932
273.574	79.87998	-0.0545339443208864
273.594	79.87739	-0.0545053493268835
273.614	79.87541	-0.0544780663030338
273.634	79.87439	-0.0544521377153374
273.654	79.87409	-0.0544276132842235
273.674	79.87403	-0.0544045372925053
273.694	79.8737	-0.0543829380792421
273.714	79.87264	-0.0543628237748646
273.734	79.8706	-0.0543441857048447
273.754	79.86796	-0.0543270071490997
273.774	79.86521	-0.0543112730848796
273.794	79.86283	-0.054296976840565
273.814	79.8613	-0.0542841212121126
273.834	79.86064	-0.0542727140619503
273.854	79.86039	-0.0542627613161195
273.874	79.86008	-0.0542542609339772
273.894	79.85923	-0.0542472000472222
273.914	79.85742	-0.0542415561445652
273.934	79.85482	-0.0542373011701148
273.954	79.85192	-0.0542344055196619
273.974	79.84921	-0.0542328398037802
273.994	79.84717	-0.0542325741801049
274.014	79.84613	-0.0542335756528078
274.034	79.84579	-0.0542358051713741
274.054	79.84571	-0.0542392170250268
274.074	79.84543	-0.0542437606604223
274.094	79.84453	-0.0542493836072403
274.114	79.84284	-0.0542560344094764
274.134	79.84075	-0.0542636633436149
274.154	79.83865	-0.0542722193811838
274.174	79.83698	-0.0542816452214249
274.194	79.8361	-0.0542918726769046
274.214	79.83597	-0.0543028199291091
274.234	79.83621	-0.0543143931423686
274.254	79.83643	-0.0543264927970688
274.274	79.83624	-0.0543390218485921
274.294	79.83535	-0.0543518933091166
274.314	79.83389	-0.0543650351561484
274.334	79.83214	-0.0543783902632474
274.354	79.8304	-0.0543919118146269
274.374	79.82895	-0.054405556584675
274.394	79.82797	-0.0544192778139483
274.414	79.82733	-0.0544330199172941
274.434	79.82688	-0.0544467170737615
274.454	79.82647	-0.0544602952704749
274.474	79.82594	-0.0544736766078607
274.494	79.82519	-0.0544867849654827
274.514	79.82421	-0.0544995513421702
274.534	79.82298	-0.0545119173224656
274.554	79.82149	-0.0545238359091457
274.574	79.81974	-0.0545352695211205
274.594	79.81786	-0.0545461855081073
274.614	79.81604	-0.054556550169621
274.634	79.81449	-0.0545663230913613
274.654	79.81339	-0.0545754538144164
274.674	79.81284	-0.0545838818945369
274.694	79.81258	-0.0545915406107063
274.714	79.81232	-0.0545983637760272
274.734	79.81173	-0.0546042933332191
274.754	79.81052	-0.054609285001884
274.774	79.80866	-0.0546133104647195
274.794	79.80647	-0.0546163551624416
274.814	79.80432	-0.0546184118829229
274.834	79.80255	-0.0546194727914425
274.854	79.80148	-0.0546195224557649
274.874	79.8011	-0.0546185335176121
274.894	79.80118	-0.0546164668843855
274.914	79.80149	-0.0546132763702203
274.934	79.80178	-0.0546089154916091
274.954	79.80187	-0.0546033443573878
274.974	79.80167	-0.0545965344889963
274.994	79.80116	-0.054588469208143
275.014	79.80029	-0.0545791397691853
275.034	79.79903	-0.0545685391477454
275.054	79.79744	-0.054556655350516
275.074	79.79571	-0.0545434671481815
275.094	79.7941	-0.0545289446735912
275.114	79.79283	-0.0545130543137044
275.134	79.79211	-0.0544957660830145
275.154	79.79192	-0.0544770611677482
275.174	79.79202	-0.054456936314036
275.194	79.79218	-0.054435403236682
275.214	79.79216	-0.054412483795782
275.234	79.79177	-0.0543882026342643
275.254	79.79099	-0.0543625801280384
275.274	79.78988	-0.0543356290309447
275.294	79.78849	-0.054307356034617
275.314	79.78689	-0.0542777675655982
275.334	79.78516	-0.0542468782689096
275.354	79.78344	-0.0542147189018068
275.374	79.7819	-0.0541813403730832
275.394	79.78068	-0.0541468127615657
275.414	79.77994	-0.0541112193815166
275.434	79.77963	-0.0540746475758834
275.454	79.77944	-0.0540371798757082
275.474	79.77907	-0.0539988886601988
275.494	79.77819	-0.05395983612466
275.514	79.77655	-0.0539200801412906
275.534	79.7743	-0.0538796837900273
275.554	79.77187	-0.0538387245869052
275.574	79.76968	-0.0537973000972496
275.594	79.76812	-0.053755527277124
275.614	79.76749	-0.0537135346366279
275.634	79.76752	-0.0536714503924492
275.654	79.7678	-0.0536293911490545
275.674	79.76795	-0.0535874544549718
275.694	79.76755	-0.0535457181035909
275.714	79.76644	-0.0535042462173487
275.734	79.76485	-0.0534630980426232
275.754	79.76307	-0.053422335333807
275.774	79.76135	-0.0533820257989554
275.794	79.75995	-0.0533422411702047
275.814	79.75896	-0.05330305138369
275.834	79.75831	-0.0532645190584027
275.854	79.75792	-0.0532266973814457
275.874	79.75772	-0.0531896320691861
275.894	79.75763	-0.0531533667890492
275.914	79.75749	-0.0531179492567466
275.934	79.75712	-0.0530834341452076
275.954	79.75634	-0.0530498813356958
275.974	79.75498	-0.0530173508920164
275.994	79.753	-0.0529858968604487
276.014	79.75072	-0.0529555627440256
276.034	79.74853	-0.0529263812556797
276.054	79.74679	-0.0528983779452543
276.074	79.74585	-0.0528715761235244
276.094	79.7457	-0.052846000854092
276.114	79.74594	-0.0528216804094018
276.134	79.74616	-0.0527986444886701
276.154	79.74593	-0.0527769208743044
276.174	79.74489	-0.0527565330509343
276.194	79.74315	-0.0527374997047467
276.214	79.74108	-0.0527198357704002
276.234	79.73902	-0.052703554256349
276.254	79.73733	-0.0526886671757694
276.274	79.73625	-0.0526751841953591
276.294	79.73559	-0.0526631099635483
276.314	79.73506	-0.0526524419189718
276.334	79.73438	-0.0526431695745057
276.354	79.73326	-0.0526352760295625
276.374	79.73162	-0.0526287413776077
276.394	79.72967	-0.0526235461344697
276.414	79.7277	-0.0526196730531296
276.434	79.72596	-0.0526171072325745
276.454	79.72469	-0.052615835380614
276.474	79.72385	-0.0526158453632614
276.494	79.72318	-0.0526171271030381
276.514	79.72241	-0.0526196748371806
276.534	79.72129	-0.0526234890845293
276.554	79.71959	-0.0526285762621348
276.574	79.71746	-0.0526349455336634
276.594	79.71518	-0.0526426038936745
276.614	79.71304	-0.0526515510498584
276.634	79.71131	-0.0526617767910781
276.654	79.71016	-0.0526732625071869
276.674	79.70937	-0.052685985437534
276.694	79.70869	-0.0526999232395485
276.714	79.70785	-0.0527150567061983
276.734	79.70661	-0.0527313685590943
276.754	79.70493	-0.0527488383856802
276.774	79.703	-0.0527674369344519
276.794	79.70106	-0.0527871227357238
276.814	79.69935	-0.0528078424072653
276.834	79.69807	-0.0528295353038678
276.854	79.69716	-0.0528521403319496
276.874	79.69642	-0.0528756011155856
276.894	79.69563	-0.0528998674416777
276.914	79.69457	-0.0529248927541035
276.934	79.69308	-0.0529506289663151
276.954	79.69127	-0.0529770214908785
276.974	79.68932	-0.0530040072767022
276.994	79.6874	-0.0530315164156411
277.014	79.68569	-0.0530594757480816
277.034	79.68431	-0.0530878122749889
277.054	79.68324	-0.0531164543231289
277.074	79.68244	-0.0531453293737925
277.094	79.68188	-0.0531743599737789
277.114	79.68153	-0.0532034607192812
277.134	79.68129	-0.053232538347683
277.154	79.681	-0.0532614953807231
277.174	79.68048	-0.053290236521099
277.194	79.67957	-0.0533186749769956
277.214	79.67815	-0.0533467354380029
277.234	79.67637	-0.0533743528001454
277.254	79.67448	-0.053401467889844
277.274	79.67276	-0.053428022143468
277.294	79.67149	-0.0534539541696992
277.314	79.67083	-0.0534792003860594
277.334	79.67066	-0.0535036985293174
277.354	79.6708	-0.0535273915873684
277.374	79.67107	-0.053550230174095
277.394	79.67128	-0.053572171318097
277.414	79.67131	-0.0535931736943545
277.434	79.67105	-0.0536131922540797
277.454	79.67043	-0.0536321748353911
277.474	79.66934	-0.0536500621075399
277.494	79.66773	-0.0536667915743183
277.514	79.66576	-0.0536823035297854
277.534	79.6637	-0.0536965454888092
277.554	79.66187	-0.0537094733539146
277.574	79.66054	-0.0537210492108589
277.594	79.65992	-0.0537312368651512
277.614	79.65984	-0.0537399978537632
277.634	79.66003	-0.0537472904596434
277.654	79.66022	-0.0537530718895942
277.674	79.66014	-0.0537573021858019
277.694	79.65962	-0.0537599476459244
277.714	79.65872	-0.0537609816205661
277.734	79.6575	-0.0537603818568459
277.754	79.65602	-0.0537581255437878
277.774	79.65435	-0.0537541849911546
277.794	79.6526	-0.0537485262943675
277.814	79.65093	-0.0537411116221356
277.834	79.64948	-0.0537319046451059
277.854	79.64841	-0.0537208765425279
277.874	79.64783	-0.0537080091734253
277.894	79.64758	-0.0536932943048563
277.914	79.64735	-0.0536767297560897
277.934	79.64685	-0.0536583139640256
277.954	79.64578	-0.0536380422816017
277.974	79.64399	-0.0536159077315192
277.994	79.64179	-0.0535919053014314
278.014	79.63958	-0.0535660377579867
278.034	79.63776	-0.0535383208163472
278.054	79.63671	-0.0535087842133634
278.074	79.63649	-0.0534774675410968
278.094	79.63672	-0.0534444134386029
278.114	79.63699	-0.0534096607996752
278.134	79.63686	-0.0533732406896523
278.154	79.63597	-0.0533351780264684
278.174	79.63434	-0.0532954984437856
278.194	79.63231	-0.0532542367532202
278.214	79.6302	-0.0532114442550463
278.234	79.62836	-0.0531671920097019
278.254	79.62702	-0.0531215677179172
